-3.79930237392377E-18,-4.82589100542605E-23,0.023659660272825,-6.32165627955307E-10,0.158137254772176,-0.274851025452477,0.319867820450828,-0.284179499789728,0.176902178910772,-0.035128665745978,-0.103983576241096,0.202951016875517,0.238912872610873,-0.208134127954911,-0.125208851057412,0.016965474377489,-0.085244668114458,0.154660716710168,-0.176069573926089,0.148373153001036,-0.083267027015097,0.002118432913463,0.072881677167537,-0.122202469473747,0.13521298535532,-0.11142763920794,-0.059842237347315,0.003825608706514,-0.062018175571823,-0.100021844879664,-0.109322615404886,0.089439138863443,0.046833437373764,-0.005405252857599,-0.05354075663968,-0.085246260385635,-0.093088019525731,-0.076221832939617,-0.040156415368114,0.005006010917165,0.047244600984114,-0.075742014277568,-0.08365398655884,-0.069638219010858,-0.038067307500819,0.002353922589253,0.040730856542297,0.066797520273107,0.073387716310639,0.05792883676039,0.022812037225364,-0.028361001596164,0.083673415788958,0.007299407205893
1.79568147022387E-18,6.34082887809297E-23,-0.014047118478475,1.13926222450926E-09,-0.177084171092078,0.296196125217637,-0.319119908023564,0.242223896540765,-0.092284679904151,-0.072944050184052,0.201664345075683,-0.251943116386422,-0.215139871385844,0.111486429167849,-0.018549013707486,0.129629686464714,0.186743442237296,-0.17624189105937,0.108293983688163,-0.010697493370763,-0.081485859277656,0.139005538890639,-0.145090933521871,0.102948977805472,-0.030296108422513,-0.046797350015186,-0.102729252649953,-0.120802632920358,0.09794928345725,0.044493986677741,-0.020192436354433,0.074402034250559,0.100836595843946,0.093001167471972,0.055075397024522,0.000962051905364,-0.050902392967417,-0.083780180736687,-0.087902587662677,-0.063128270660534,-0.018585373781752,-0.030551154665744,-0.068199169164101,-0.082573202135903,-0.069772093274304,-0.034717547607458,0.010499347739723,0.050635450907761,0.072127882018137,0.06708729439956,0.035426520634268,-0.018717071277689,0.080655546693063,0.009561326747456
-8.68800780102746E-19,8.37358101653966E-23,0.008334952414709,-2.13194476663307E-09,0.195096817017791,-0.31220533090794,0.305915138277544,-0.183802945026401,-0.00195145132051,0.169980793168547,-0.258616031454717,0.235339972794398,0.12134154954981,0.029377910115692,0.153323017366502,-0.203496439050419,-0.166852394119279,0.066597537035647,0.050851222566524,-0.136978856114026,0.159868732732773,-0.117323829823652,0.030626427412716,0.060924913321763,-0.120756581063082,0.127675875665414,0.082884699939603,0.008155762767122,0.064614302717652,0.106759252789757,0.103610946137861,-0.05937425968678,0.006287510954824,0.065623623933682,0.095701761368392,0.086055786916582,0.042482761639793,-0.016087695320175,-0.065790193904025,-0.087313052361973,-0.073178616737698,0.030276513907649,-0.023382432932551,-0.066242475858384,-0.081662515452861,-0.064287251396878,-0.021929694951375,0.027750415053042,0.064294248371963,0.072188366654923,0.046485795166308,-0.009351333194423,0.077632071367059,0.011823246288872
3.97500116853397E-19,-7.09936903516411E-23,-0.004946635045262,3.86219360363625E-09,-0.212669208088674,0.323493042124495,-0.28157011278153,0.113242476040103,0.096144124538645,-0.242159360603339,0.264195080451549,-0.158041247295401,0.011837114003673,-0.158833481966295,-0.215653086934917,0.163928117216372,0.038860549670527,0.092662860631776,-0.16732422370871,0.15500724865012,-0.069402776356247,-0.04156772054593,0.123323251694042,-0.13938773571964,0.087671660638658,0.001968726828386,0.084036879056913,0.120071571141903,-0.09634515406105,-0.028267793215393,0.049015306429841,-0.098348380856206,-0.097574474688048,-0.050563703191044,0.018197570764267,0.074886553393781,0.093121095409396,0.066078460510095,0.008623473238998,-0.050731866213837,-0.083695238336821,0.075518437305825,0.031494005422962,-0.02639170031671,-0.070236208386381,-0.079594262430451,-0.050911814631854,0.00109672105384,0.050694407005219,0.073122250236186,0.055806414152085,-0.000313559592025,0.074602386201622,0.014085165830055
-1.56240600768336E-19,2.2956039837185E-23,0.002934283770655,-6.61783839207668E-09,0.229276381967787,-0.329172449353126,0.246392968521478,-0.035024432750265,-0.180258449207018,0.278168592743856,-0.216622615370259,0.03965778300611,-0.141153102501036,0.22511935871025,0.17533393872507,-0.032537421374896,0.114381294562958,-0.182874761827976,0.142371975572445,-0.025795689384337,-0.094547684276893,0.151773159775381,-0.118513959508696,0.021821150938243,0.079361869714796,-0.128377232732698,-0.101739559816128,-0.019980711766781,-0.067301960141324,-0.111133732957805,-0.089927569606574,0.019649078767438,-0.057741433036719,-0.098422315858052,-0.081773536611789,-0.020013581404579,0.050082767740479,0.088923048009609,0.076206112998469,0.021147901886042,-0.043827840710364,0.081946328813887,0.072755399024125,0.022821710114983,-0.038724114187448,-0.07712995563572,-0.071436866287952,-0.025959445060656,0.032567671148439,0.069957656849993,0.063234983833022,0.008345744680881,0.071565949206633,0.016347085370918
5.17927100639398E-20,-2.03620729426491E-23,-0.001741931453296,1.10269315975293E-08,-0.245190717578395,0.3296420757788,-0.202102736069591,-0.045522625916768,0.245776118436966,-0.273068896513115,0.125797364269509,0.088993935870738,0.224755022632485,-0.202249070193357,-0.051830019874291,-0.117047471431853,-0.193483884110816,0.13712647771502,0.002695693961437,-0.127894198001215,0.158548346484949,-0.084435023258295,-0.038700832301353,0.126412734812253,-0.125260337375193,0.042984454329715,-0.061116386652311,-0.11808951302579,0.094539219869755,0.011241647054043,-0.074105226149688,0.10628256660183,0.067159081099037,-0.013206826998883,-0.08087898019785,-0.092545958312581,-0.043348154727377,0.031916173021361,0.083265131326361,0.078330498971031,0.02242561899675,0.046262518267132,0.08259507809809,0.063893994724314,0.003861288021029,-0.057404923805503,-0.079961417497426,-0.050036897813786,0.011493303124835,0.062943970444908,0.068654174742437,0.016576114205786,0.068522267218622,0.018609004911379
-1.8541130923433E-20,1.84197671459349E-24,0.001034391332574,-1.83138299638634E-08,0.260004894995113,-0.324420221727561,0.150062426917362,0.122978266977889,-0.285558741729611,0.227223644904803,-0.009694294216919,-0.194508857095513,-0.23521638910232,0.098992947053898,-0.096331247538607,0.20109425200411,0.146878660953637,0.010767811031957,-0.145499779318519,0.160141311196108,-0.054712409965738,-0.081802299463613,0.146125683798825,-0.096902542687558,-0.020194502603822,0.113395717586183,0.115471854854872,0.031623706795782,0.069935152727939,0.11288405420222,0.069219275112085,0.023296508581693,0.093166085082054,0.089870196437103,0.019759299109403,-0.061636034843418,-0.093184280115228,-0.053748486421669,0.024200136989227,0.081051746335996,0.075189577719611,-0.013192315934988,0.056772260898921,0.082213379345343,0.045318754701127,-0.024825179561069,-0.074999438829578,-0.06814191879704,-0.01073106297538,0.052503536447725,0.071987556973553,0.024327861606131,0.065470877048424,0.020870924451358
8.79278900194835E-21,1.21895171811245E-24,-0.000614354320596,3.06276610393759E-08,-0.273498992759589,0.313428770292928,-0.092234590698291,-0.191992123030848,0.295291591931342,-0.147427737733276,-0.108254165016536,0.249338036522689,0.169085413937554,0.043531416125207,0.198533920931713,-0.172483799677273,-0.004903579828652,-0.150529877738864,0.165301826943615,-0.040351011021086,-0.106941862854718,0.152175309269111,-0.065484277325304,-0.068786183295664,0.13473044699008,-0.082566343752443,0.035155961072534,0.114908932188474,-0.092578770103351,0.00610849177451,0.09341293296983,-0.096841419639931,-0.01803677844171,0.071446718059619,0.096007456412326,0.038164204740564,-0.049282827991091,-0.091144432076498,-0.054076484707785,0.027414339413798,0.082705016960095,-0.06586761247533,0.006437854547878,0.071261566570426,0.073763570766456,0.013305736879574,-0.057365939004301,-0.07802601264705,-0.032230988310976,0.039214270285949,0.073203097049981,0.031552778177192,0.062411356251126,0.02313284399078
-6.98397638466471E-21,-3.85221553761723E-24,0.000364811686106,-5.15996308999193E-08,0.285845618438288,-0.29708738036159,0.030830687938282,0.248148649854298,-0.274201526639052,0.045594587169891,0.204580565545275,-0.23950218193174,-0.047922616080648,-0.168896024041388,-0.206432517838377,0.047323097474016,-0.140375296166274,0.178331561434225,-0.045499130418059,-0.117835557377699,0.155538926532895,-0.044431064741782,-0.099477376249575,0.137866963710241,-0.043553081653038,-0.084567201924504,-0.123433769739252,-0.043031260612859,-0.072474203624512,-0.111980734660181,-0.043158799238391,-0.062393191277333,-0.102686949048138,-0.043582573472023,0.053831010189715,0.095300811612306,0.044203502838441,-0.046693140398694,-0.089400352597372,-0.045288687687739,0.040445888751016,-0.084699757316085,-0.04667718463495,0.034938113841478,0.08104068436204,0.048431393803756,-0.030034405230644,-0.078455486314792,-0.051204541128013,0.023783885503126,0.072315337721998,0.038204794737617,0.059343343957159,0.02539476352957
5.52602228937437E-21,2.22579402821392E-24,-0.000216705957751,8.70592206922737E-08,-0.296785828323263,0.275520060243935,0.031701392666372,-0.287400122421332,0.224360001098523,0.062944064131334,-0.259645570903759,0.167425374793616,-0.088711379140454,0.227017453131136,0.116140722484223,0.104206073012279,0.194362804340098,-0.073348624221513,-0.11262578704282,0.164055516590901,-0.03954298673543,-0.115239467964667,0.136354171810174,-0.013141003310131,-0.114070468205724,0.112063638770904,-0.00741686182798,-0.110607216888345,0.090559022941799,-0.02330846464368,-0.105440822133281,0.071629177095705,-0.036083053132326,-0.099679405975327,-0.05473340264583,0.045892373614777,0.09321606142319,0.039683664848114,-0.05371483240506,-0.086494899702976,-0.026153809445036,-0.060012962808133,-0.07963895409348,-0.013824538847336,0.065065595176818,0.072666311338136,0.002370153328303,-0.069358597004122,-0.066066693953461,0.007017070026192,0.069386202693289,0.044240597138286,0.056266536673798,0.027656683067659
-3.7264656232163E-21,-1.96241407557915E-25,0.000128626322073,-1.4691567468573E-07,0.306367088112866,-0.2491287629619,-0.093085136546072,0.307238652367734,-0.150947485376855,-0.162203627791662,0.262539506706721,-0.051749317969699,0.196612425239506,-0.194946947898523,0.029503324155941,-0.197524689400464,-0.122115473533008,-0.086359897007357,0.17572031154273,-0.054523236993448,-0.118397218681438,0.140076968981081,0.002241486217209,-0.130140912284107,0.097546554742948,0.045421570568832,0.125164644798998,0.054010619668342,0.07497203973727,0.108445644160248,0.013729254739082,0.091333422165423,0.083697362633988,-0.021012450092549,-0.095803284475111,-0.054836915392691,0.048453821168257,0.090436321933606,0.024640657610217,-0.067552112096318,-0.077018157466235,-0.004490183870063,-0.078217227977398,-0.057667940914626,0.030422719325378,0.080569863049724,0.034358455693781,-0.051831697756767,-0.075576839026632,-0.010222717604432,0.064524422839113,0.049620192535372,0.053180672813774,0.029918602604978
2.15777979161413E-21,-1.52893318604064E-25,-7.63031460508849E-05,2.47669553242292E-07,-0.31460249002595,0.218448818459738,0.150912265116122,-0.306343122310052,0.061733404697012,0.237282719120241,-0.212666175788821,-0.077384193974204,-0.240555238570728,0.085396477397155,-0.161121346934623,0.180252878260456,-0.029470090430653,0.181748072232637,-0.090342837218965,-0.106784450920388,0.151004226156779,-0.000874208857758,-0.1379457350577,0.090418785115623,0.067984218661817,-0.127910777982503,-0.020655556338245,0.105279977493644,-0.088471297142972,0.040007176890951,0.109274084670596,-0.034717308102053,0.080219404425179,0.086051120107241,-0.018732709008573,-0.094270072456373,-0.045041326471738,0.059997007377737,0.083426749616554,-0.001639719949884,-0.081537871589002,0.053338744497133,-0.04302807592292,-0.080984079244366,-0.012948085187096,0.07036924934199,0.06050904186229,-0.028003892872553,-0.078938623318364,-0.02705471339773,0.057883649368176,0.054307422748172,0.050085538717264,0.032180522141464
-1.19371371238065E-21,7.60855662997591E-27,4.53091377981651E-05,-4.17280957317352E-07,0.321754870259095,-0.184250629073183,-0.203062528271502,0.285081624737024,0.033809042226778,-0.277164572079285,0.12031584276256,0.186410511361667,0.206478317522407,0.057919282782643,0.216199303912737,-0.062291788533467,0.161856654706371,-0.141947218537035,-0.071202868022929,0.166745847132374,-0.023951873599837,-0.139287560926108,0.096219432147512,0.076311878121026,-0.129689798702128,-0.00063943393967,-0.120473695099379,-0.064456562774818,-0.07733592249235,-0.102288868755783,0.016756456933711,-0.105322068208953,-0.041423426358848,0.076758667400675,0.081432421575004,-0.028304064676999,-0.09321326640193,-0.02431351452098,0.075944098962882,0.065408181423984,-0.036986716191344,0.083759783765529,0.010737606104118,-0.075470361105889,-0.052604551000618,0.044356787881314,0.076388739776422,-0.000775633162329,-0.075863632311869,-0.042623516308136,0.049659290532852,0.058270419583038,0.046980984060111,0.034442441677056
6.81761614631352E-22,-1.32191061386097E-26,-2.68797417555473E-05,7.02639038419934E-07,-0.327345363270994,0.146774575055818,0.247367929513515,-0.244427571039114,-0.12586075154712,0.275593626613508,-0.003665507234551,-0.246985467123643,-0.105099307252056,-0.178273571129068,-0.168350131919282,-0.090643464418625,-0.189084552068242,-0.003665104572445,0.172636703687273,-0.068320310432111,-0.128521219324319,0.116343364377911,0.06940229741951,-0.135775370863899,-0.006726421279033,0.12817281334122,0.04769890367963,-0.098946637572711,0.08635496883794,-0.05574989214441,-0.104607856272061,-0.007821547819739,-0.102066096682834,-0.036302863395299,0.081165630242576,0.069307978671432,-0.04761577971362,-0.086794291257323,0.008141377712404,0.086970218508125,0.029823955183077,0.071145244077294,0.059867261266673,-0.043089935932519,-0.077170828082323,0.008377362578574,0.079306082560246,0.026535668917086,-0.066594275131307,-0.056140775694945,0.040084239800274,0.061482005532426,0.043866916886241,0.036704361211697
-3.86164099091553E-22,1.66336066424501E-26,1.59618595312775E-05,-1.18361537886925E-06,0.331853598918654,-0.106954492170947,-0.282449059633359,0.187571278163397,0.204850676892799,-0.233238358536283,-0.113665846228889,0.243672435512858,-0.03029966142533,0.227953730959471,0.040649461464145,0.192884781070819,0.093710622786777,0.146496458573583,-0.128400756734366,-0.094855636682647,0.1450695180025,0.042683482535796,-0.145733465503124,0.004475419689482,0.132839186632679,-0.044225681493327,0.109703925894619,0.074279030730066,0.079648217119454,0.093732472055888,-0.045935226194388,0.102156949204696,-0.012347436135595,-0.100275419853827,-0.019224190083385,0.089426337707042,0.045887938159498,-0.071332427313415,-0.066129439548358,0.04804689939668,0.078686280941535,0.021974419856346,0.083148164994669,0.004630852326454,-0.079599104026664,-0.029485292484369,0.068767486770877,0.050600955408889,-0.051882924712873,-0.06692368856572,0.029423544583512,0.063920028210689,0.040743291187541,0.038966280745334
2.05166641307293E-22,2.9700300632255E-26,-9.47586238047628E-06,1.99305428003084E-06,-0.334783404301408,0.065247155365214,0.306613448011347,-0.11797445960242,-0.262363237440282,0.156002546328605,0.208148263676331,-0.17697844389898,0.155873278592121,-0.186988334350212,0.106443997772903,-0.187112788395146,0.062603987585753,-0.18023047349086,-0.024373476284982,0.167996088683133,-0.008027618480777,-0.151779592734049,0.034483501394883,0.133171290637585,-0.056051083270343,-0.112775949730576,-0.07234187465505,0.091652343528888,-0.084183497995992,0.07018998282773,0.09179555494081,0.049097967967811,0.095578608104101,-0.028702247327508,-0.095921309209339,0.009576996504419,0.093243551134374,0.00817920466284,-0.087885982065017,-0.024289990305304,0.080200017170801,-0.038488181005501,0.070531680027267,0.050704163300568,-0.059193984702948,-0.060724716851369,0.046562061422116,0.068486284248495,-0.032929736069613,-0.074428508843103,0.017968217462455,0.065567633698632,0.037610113351414,0.041228200277919
-1.11591834512232E-22,1.06730553067369E-26,5.62284822939979E-06,-3.35527893731302E-06,0.336115474918582,-0.022405986345174,-0.318910408998603,0.040395108957949,0.292329569010612,-0.05547383579672,-0.260708437250072,0.064286871786834,-0.230658203095637,0.071692604038291,-0.202832537458174,0.076564736488433,-0.178184906405628,0.079717732819188,0.156494271541617,-0.081598113429352,-0.137453244719257,0.083125247827305,0.121094421178785,-0.083549977565886,-0.106305706873192,0.083581434515486,-0.093429333253367,-0.08329322991076,-0.081945193469706,-0.082906681969434,0.071576705928585,-0.08229881356745,0.062731489246113,0.081649923764415,-0.054319017881139,-0.080964566107695,0.04680797472934,0.080338859469061,-0.039846392706264,-0.07973205710424,0.033454047036297,-0.079175124207572,0.0274653954247,0.078727482953249,-0.021809247329137,-0.078321994106,0.016457480958607,0.078010699530105,-0.011283595632634,-0.07827716271371,0.006028328786354,0.066413469460985,0.034467451601343,0.043490119809407
6.04617328987979E-23,5.40883344841538E-27,-3.33786679201938E-06,5.65430795556391E-06,-0.336330634622892,-0.020817310554743,0.319333933943428,0.039904707511333,-0.29204761666368,-0.053317301891351,0.261176982730018,0.065088185824513,0.230681912687166,0.072069972784156,0.202987959929026,0.076818222380657,0.178240192808944,0.080129122701018,-0.156599960060058,-0.082239624576476,0.13761905296605,0.082821121778629,-0.120966540933299,-0.083499205728852,0.106405511768741,0.083542231809199,0.093405892609177,-0.083391088727527,0.081991145016168,-0.082905744388933,-0.071837608494532,-0.082311056154157,-0.062536206349662,0.081606059854736,0.054292233173643,-0.080980472780805,-0.04672092479573,0.080352407920477,0.039843357364695,-0.079722380828218,-0.033425107391291,-0.079180072621018,-0.027459140973906,0.078723638159738,0.021831692233,-0.078322936554354,-0.016439141353164,0.078012544857908,0.011285325283469,-0.078275831752592,-0.006074409538373,0.066451822242248,0.031315426761537,0.045752039339757
-3.23634414661372E-23,-4.59865848515049E-27,1.98095958281744E-06,-9.51959974421401E-06,0.334898481716253,0.063642267412155,-0.307365043892328,-0.117437259126854,0.261087781863534,0.154059718162905,-0.209051488288553,-0.177446526673403,-0.155580883671244,-0.1870804741308,-0.106530952157339,-0.187086310550389,-0.062476348809063,-0.180200745680835,0.024388061437965,0.167902177298452,0.007878049723866,-0.151716923418466,-0.03483814870338,0.133092048842703,0.056006949401329,-0.1127177588491,0.072445103599325,0.091496948599162,0.084189706290377,0.070139632174487,-0.091639628628877,0.049043662661937,-0.095689161437315,-0.02874950843078,0.095936331781915,0.009531461060941,-0.093247291088922,0.008216556032978,0.087885869009434,-0.024272228064301,-0.080188136788413,-0.038502546807029,-0.070527751165456,0.050694821056226,0.059209773110715,-0.060727611377506,-0.046546869122422,0.06849167948684,0.03293097689251,-0.074424559390362,-0.018014366560276,0.065682689669374,0.028154203596659,0.048013958868933
